time,0_rod(strut).X,0_rod(strut).Y,0_rod(strut).Z,0_rod(strut).Euler1,0_rod(strut).Euler2,0_rod(strut).Euler3,0_rod(strut).mass,1_rod(strut).X,1_rod(strut).Y,1_rod(strut).Z,1_rod(strut).Euler1,1_rod(strut).Euler2,1_rod(strut).Euler3,1_rod(strut).mass,2_rod(strut).X,2_rod(strut).Y,2_rod(strut).Z,2_rod(strut).Euler1,2_rod(strut).Euler2,2_rod(strut).Euler3,2_rod(strut).mass,3_rod(strut).X,3_rod(strut).Y,3_rod(strut).Z,3_rod(strut).Euler1,3_rod(strut).Euler2,3_rod(strut).Euler3,3_rod(strut).mass,4_rod(strut).X,4_rod(strut).Y,4_rod(strut).Z,4_rod(strut).Euler1,4_rod(strut).Euler2,4_rod(strut).Euler3,4_rod(strut).mass,5_rod(strut).X,5_rod(strut).Y,5_rod(strut).Z,5_rod(strut).Euler1,5_rod(strut).Euler2,5_rod(strut).Euler3,5_rod(strut).mass,
27.4619,101.869,10.7525,33.4044,1.94622,-1.37991,0.891249,0.199491,103.916,6.66955,37.1021,-1.59741,-0.958573,-1.5688,0.199491,102.928,7.83354,33.7526,-1.64605,-1.38739,0.170044,0.199491,102.786,11.1925,36.6085,-1.43392,-1.0152,-0.33008,0.199491,100.858,9.68472,35.5473,-2.60995,0.288523,1.00476,0.199645,104.642,9.16565,34.9124,-2.42916,0.0254514,0.949036,0.199491,
27.472,102.311,11.1602,33.3777,1.81368,-1.35462,0.95313,0.199491,104.106,7.02408,37.1353,-1.5237,-0.986857,-1.70944,0.199491,103.146,8.16269,33.7489,-1.55449,-1.36932,-0.00758112,0.199491,103.318,11.581,36.5103,-1.47584,-1.02519,-0.370101,0.199491,101.291,10.2264,35.5705,-2.68468,0.256825,1.02103,0.199645,104.985,9.41875,34.8481,-2.49995,-0.00580825,0.951784,0.199491,
27.4821,102.768,11.5762,33.4094,1.28518,-1.35055,1.38824,0.199491,104.312,7.44364,37.0766,-1.70128,-1.02659,-1.63907,0.199491,103.332,8.576,33.8542,-1.54691,-1.26595,-0.0938109,0.199491,103.825,11.8188,36.3196,-1.50599,-1.06634,-0.419647,0.199491,101.844,10.7054,35.5646,-2.74616,0.231202,1.05004,0.199645,105.236,9.66767,34.8298,-2.59154,-0.0467352,0.958713,0.199491,
27.4922,103.223,11.9716,33.4146,0.980343,-1.30536,1.59803,0.199491,104.527,7.84592,37.0163,-1.62668,-1.0446,-1.7863,0.199491,103.524,8.99728,33.9665,-1.58038,-1.19993,-0.141928,0.199491,104.346,12.0812,36.1692,-1.5397,-1.09833,-0.470567,0.199491,102.361,11.1565,35.5391,-2.79883,0.207165,1.07752,0.199645,105.497,9.88971,34.812,-2.68447,-0.0881159,0.968765,0.199491,
27.5023,103.671,12.3177,33.3431,1.0486,-1.2729,1.45854,0.199491,104.733,8.17184,37.079,-1.78136,-1.08453,-1.73683,0.199491,103.743,9.32164,33.9488,-1.55495,-1.27363,-0.256101,0.199491,104.896,12.4552,36.1195,-1.56154,-1.12034,-0.545529,0.199491,102.767,11.6763,35.5489,-2.91246,0.157003,1.08331,0.199645,105.827,10.0941,34.7418,-2.76229,-0.120539,0.978404,0.199491,
27.5124,104.099,12.6349,33.2292,1.28716,-1.22395,1.16964,0.199491,104.919,8.46433,37.2048,-1.70893,-1.09665,-1.88491,0.199491,103.956,9.59169,33.8737,-1.31094,-1.40343,-0.588433,0.199491,105.504,12.8961,36.1312,-1.5957,-1.12763,-0.605586,0.199491,103.125,12.2288,35.5663,-2.98086,0.135732,1.09139,0.199645,106.195,10.2553,34.6394,-2.83932,-0.149866,0.990358,0.199491,
27.5225,104.536,12.9498,33.147,1.18434,-1.19863,1.20158,0.199491,105.112,8.79259,37.2698,-1.80741,-1.12331,-1.87612,0.199491,104.167,9.92004,33.8609,-0.913056,-1.45307,-1.06675,0.199491,106.093,13.2404,36.0973,-1.63052,-1.1459,-0.65736,0.199491,103.543,12.7218,35.5563,-3.09556,0.0945734,1.10041,0.199645,106.507,10.4209,34.5767,-2.91615,-0.172308,1.00513,0.199491,
27.5326,105.012,13.273,33.1392,1.04336,-1.17346,1.25547,0.199491,105.325,9.18109,37.2411,-1.86209,-1.15125,-1.90419,0.199491,104.403,10.3346,33.9275,-1.36143,-1.39537,-0.701627,0.199491,106.554,13.4079,35.967,-1.66625,-1.17454,-0.703731,0.199491,104.081,13.1126,35.5189,-3.13566,0.0926928,1.12879,0.199645,106.742,10.6509,34.5778,-3.00509,-0.196533,1.02129,0.199491,
27.5427,105.502,13.5976,33.1587,0.866584,-1.14689,1.33399,0.199491,105.54,9.58831,37.1749,-1.88124,-1.17444,-1.96846,0.199491,104.659,10.7886,34.0274,-1.65375,-1.30833,-0.49847,0.199491,106.957,13.5119,35.8067,-1.71117,-1.20149,-0.736614,0.199491,104.656,13.4234,35.4713,3.06994,0.0741468,1.16015,0.199645,106.962,10.9047,34.596,-3.10083,-0.221647,1.03778,0.199491,
27.5528,105.973,13.8879,33.1272,0.744318,-1.11933,1.36707,0.199491,105.742,9.95866,37.1738,-2.01669,-1.21063,-1.92752,0.199491,104.909,11.186,34.0706,-1.69624,-1.31247,-0.54584,0.199491,107.433,13.6874,35.713,-1.73364,-1.22835,-0.79824,0.199491,105.169,13.7849,35.4405,2.99708,0.0597252,1.18273,0.199645,107.21,11.1039,34.5735,3.08695,-0.244579,1.05691,0.199491,
27.5629,106.405,14.1304,33.0291,0.742613,-1.09402,1.30011,0.199491,105.935,10.2791,37.2714,-1.95352,-1.21022,-2.07088,0.199491,105.125,11.5026,34.0244,-1.408,-1.40048,-0.917659,0.199491,108.027,13.9404,35.697,-1.80078,-1.23268,-0.830535,0.199491,105.624,14.2469,35.4259,2.89282,0.037764,1.19152,0.199645,107.48,11.2437,34.5141,3.00779,-0.257971,1.07205,0.199491,
27.573,106.828,14.3607,32.9279,0.732983,-1.07156,1.24441,0.199491,106.123,10.6061,37.3736,-2.13745,-1.24603,-1.97841,0.199491,105.337,11.8155,33.974,-0.657125,-1.43677,-1.74942,0.199491,108.637,14.1652,35.6887,-1.83614,-1.24833,-0.885371,0.199491,106.088,14.701,35.406,2.79259,0.0213488,1.19959,0.199645,107.743,11.3688,34.4552,2.92831,-0.267245,1.08916,0.199491,
27.5831,107.293,14.5924,32.8848,0.56583,-1.06692,1.32043,0.199491,106.328,10.9803,37.3932,-2.08294,-1.24488,-2.10791,0.199491,105.606,12.1917,33.9846,-0.719337,-1.43833,-1.77336,0.199491,109.102,14.2929,35.6223,-1.91882,-1.26028,-0.882047,0.199491,106.61,15.0172,35.3674,2.72239,0.0212036,1.21973,0.199645,107.977,11.557,34.4366,2.84022,-0.274824,1.10841,0.199491,
27.5932,107.795,14.8153,32.8929,0.44159,-1.05045,1.34523,0.199491,106.568,11.3774,37.3291,-2.26886,-1.28492,-2.00943,0.199491,105.939,12.6255,34.0484,-1.5731,-1.41927,-1.008,0.199491,109.418,14.3434,35.5063,-1.95094,-1.29137,-0.924322,0.199491,107.162,15.2049,35.3086,2.65319,0.0217312,1.24817,0.199645,108.193,11.8194,34.4671,2.74632,-0.281952,1.1259,0.199491,
27.6033,108.287,15.015,32.8883,0.38815,-1.02531,1.30538,0.199491,106.81,11.7579,37.2661,-2.29477,-1.29546,-2.06624,0.199491,106.284,13.0475,34.1045,-1.96562,-1.37915,-0.701238,0.199491,109.75,14.3948,35.4118,-2.03782,-1.3092,-0.920865,0.199491,107.694,15.3987,35.249,2.58746,0.0225077,1.27095,0.199645,108.41,12.0661,34.4962,2.64753,-0.288715,1.14384,0.199491,
27.6134,108.732,15.1858,32.8256,0.33724,-1.01028,1.27349,0.199491,107.028,12.1109,37.301,-2.4303,-1.31281,-2.01856,0.199491,106.574,13.4025,34.086,-1.87244,-1.42094,-0.878824,0.199491,110.228,14.485,35.3814,-2.09387,-1.32553,-0.956046,0.199491,108.209,15.692,35.2095,2.48493,0.0169219,1.28135,0.199645,108.624,12.2379,34.476,2.55883,-0.290083,1.1591,0.199491,
27.6235,109.146,15.3421,32.7308,0.308094,-1.0038,1.23231,0.199491,107.231,12.4615,37.404,-2.51407,-1.32028,-2.01907,0.199491,106.814,13.7181,34.0146,-0.973306,-1.46166,-1.86287,0.199491,110.793,14.5699,35.3869,-2.22281,-1.32441,-0.918281,0.199491,108.732,16.0351,35.1807,2.38819,0.018048,1.28526,0.199645,108.838,12.3614,34.4259,2.48129,-0.285798,1.17028,0.199491,
27.6336,109.579,15.4836,32.6645,0.229082,-1.00609,1.23117,0.199491,107.458,12.8312,37.4569,-2.57154,-1.32278,-2.04109,0.199491,107.099,14.0512,33.9697,-0.554284,-1.43853,-2.36675,0.199491,111.266,14.6214,35.3762,-2.30701,-1.33632,-0.914507,0.199491,109.262,16.2974,35.1429,2.29942,0.0239052,1.29243,0.199645,109.051,12.5173,34.3962,2.39915,-0.278718,1.18341,0.199491,
27.6437,110.054,15.6017,32.6534,0.137767,-1.00309,1.22861,0.199491,107.725,13.2077,37.4059,-2.7914,-1.34129,-1.90285,0.199491,107.487,14.4189,33.9842,-1.2175,-1.48764,-1.78557,0.199491,111.562,14.6528,35.3198,-2.44351,-1.34749,-0.854977,0.199491,109.769,16.4144,35.0879,2.23054,0.0364977,1.30841,0.199645,109.276,12.7606,34.4187,2.31065,-0.270746,1.19502,0.199491,
27.6538,110.541,15.6994,32.6659,0.0730232,-0.993025,1.19623,0.199491,108.014,13.5777,37.3099,-2.83977,-1.34164,-1.93362,0.199491,107.927,14.789,34.019,-2.43938,-1.45339,-0.645003,0.199491,111.779,14.6829,35.2494,-2.53874,-1.36912,-0.836236,0.199491,110.254,16.4678,35.0287,2.16808,0.0500562,1.32568,0.199645,109.518,13.0335,34.4605,2.2171,-0.262856,1.20372,0.199491,
27.6639,110.995,15.7814,32.6454,-0.00937052,-0.994492,1.18524,0.199491,108.288,13.9436,37.2733,-3.10743,-1.35124,-1.75316,0.199491,108.323,15.1211,34.0093,-2.67862,-1.44531,-0.490038,0.199491,112.091,14.706,35.219,-2.70111,-1.37111,-0.757394,0.199491,110.753,16.5793,34.9848,2.08073,0.0596314,1.3323,0.199645,109.743,13.2528,34.4651,2.12621,-0.252977,1.2108,0.199491,
27.674,111.403,15.8579,32.5761,-0.0559001,-1.00073,1.1544,0.199491,108.543,14.3082,37.3272,-3.10349,-1.3388,-1.83714,0.199491,108.643,15.4241,33.9333,-2.25111,-1.51673,-1.00361,0.199491,112.539,14.689,35.2413,-2.83394,-1.36949,-0.711988,0.199491,111.288,16.7687,34.9513,1.98693,0.0717799,1.32815,0.199645,109.938,13.4102,34.4313,2.04846,-0.239216,1.2129,0.199491,
27.6841,111.798,15.9228,32.5038,-0.0726167,-1.00442,1.1011,0.199491,108.809,14.6735,37.3825,2.95693,-1.3345,-1.69709,0.199491,108.963,15.7188,33.8462,-0.686888,-1.50668,-2.65185,0.199491,112.979,14.6477,35.2786,-3.00538,-1.35523,-0.625256,0.199491,111.832,16.9469,34.9146,1.88866,0.0835289,1.31948,0.199645,110.132,13.5623,34.3982,1.97506,-0.222316,1.21359,0.199491,
27.6942,112.221,15.9558,32.4795,-0.153257,-1.01947,1.09555,0.199491,109.117,15.0331,37.352,2.89141,-1.32299,-1.70659,0.199491,109.371,16.0038,33.8055,-0.786641,-1.53722,-2.63165,0.199491,113.279,14.645,35.2801,3.14156,-1.35598,-0.565315,0.199491,112.321,17.016,34.8742,1.81556,0.102437,1.31878,0.199645,110.363,13.7722,34.3961,1.8942,-0.204896,1.21444,0.199491,
27.7043,112.669,15.958,32.5026,-0.252527,-1.03452,1.09749,0.199491,109.461,15.3775,37.2454,2.70614,-1.31432,-1.60092,0.199491,109.864,16.2732,33.807,2.85338,-1.48015,-0.0651307,0.199491,113.456,14.6942,35.24,2.97178,-1.34871,-0.467783,0.199491,112.74,16.9885,34.8338,1.7513,0.123619,1.32518,0.199645,110.643,14.0284,34.4221,1.80903,-0.187986,1.21095,0.199491,
27.7144,113.101,15.9465,32.522,-0.327544,-1.04625,1.07894,0.199491,109.81,15.7129,37.1445,2.58661,-1.30088,-1.56197,0.199491,110.351,16.5208,33.7977,2.6864,-1.40114,0.0234831,0.199491,113.649,14.7373,35.2126,2.83897,-1.34752,-0.410821,0.199491,113.16,16.968,34.7995,1.67932,0.142195,1.32501,0.199645,110.92,14.268,34.438,1.72174,-0.171611,1.20475,0.199491,
27.7245,113.489,15.9398,32.4935,-0.37238,-1.06006,1.04324,0.199491,110.142,16.0546,37.1222,2.49388,-1.28061,-1.54982,0.199491,110.77,16.7575,33.7276,2.53097,-1.41894,0.096715,0.199491,113.955,14.7034,35.2451,2.69979,-1.3212,-0.356343,0.199491,113.646,17.0102,34.7719,1.58883,0.158252,1.31043,0.199645,111.15,14.4618,34.4175,1.64287,-0.153472,1.19551,0.199491,
27.7346,113.852,15.9368,32.4355,-0.378126,-1.07116,0.980629,0.199491,110.472,16.4054,37.1472,2.38238,-1.25643,-1.51827,0.199491,111.148,16.9914,33.6147,2.20939,-1.49207,0.334016,0.199491,114.311,14.6077,35.3199,2.598,-1.30052,-0.338113,0.199491,114.175,17.0734,34.7475,1.48947,0.17286,1.28692,0.199645,111.354,14.6263,34.3766,1.57382,-0.132646,1.18337,0.199491,
27.7447,114.221,15.9088,32.407,-0.430801,-1.09652,0.958209,0.199491,110.837,16.7416,37.1259,2.33732,-1.23369,-1.54692,0.199491,111.567,17.1986,33.5245,1.879,-1.50647,0.583252,0.199491,114.599,14.5583,35.3745,2.48443,-1.26932,-0.301008,0.199491,114.658,17.0823,34.7265,1.40774,0.191807,1.26819,0.199645,111.59,14.8051,34.3465,1.50111,-0.111345,1.17141,0.199491,
27.7548,114.602,15.8426,32.4351,-0.536246,-1.13074,0.975352,0.199491,111.243,17.0396,37.0196,2.19807,-1.21014,-1.48581,0.199491,112.067,17.3582,33.4906,2.11453,-1.41666,0.274307,0.199491,114.787,14.609,35.3693,2.38274,-1.2557,-0.269701,0.199491,115.036,17.0195,34.7075,1.33774,0.213909,1.25875,0.199645,111.897,15.0195,34.3462,1.42231,-0.0916623,1.15632,0.199491,
27.7649,114.98,15.7578,32.4871,-0.607624,-1.15199,0.957147,0.199491,111.665,17.308,36.876,2.14918,-1.18712,-1.51173,0.199491,112.6,17.4841,33.4797,2.1456,-1.29924,0.172337,0.199491,114.943,14.6982,35.3418,2.27692,-1.23106,-0.236051,0.199491,115.369,16.936,34.6885,1.27312,0.235851,1.24993,0.199645,112.235,15.238,34.3586,1.33982,-0.0740991,1.13701,0.199491,
27.775,115.33,15.6792,32.5079,-0.65672,-1.17408,0.924449,0.199491,112.081,17.584,36.7788,2.029,-1.15776,-1.47396,0.199491,113.089,17.6067,33.4261,2.07888,-1.26054,0.162482,0.199491,115.153,14.7194,35.3634,2.19524,-1.20939,-0.232936,0.199491,115.762,16.875,34.6769,1.18741,0.251117,1.22657,0.199645,112.535,15.4312,34.3423,1.26049,-0.0565764,1.11551,0.199491,
27.7851,115.657,15.614,32.4835,-0.676236,-1.19851,0.873896,0.199491,112.496,17.8835,36.7476,2.00656,-1.12728,-1.52578,0.199491,113.526,17.7421,33.3095,1.96213,-1.30441,0.19644,0.199491,115.416,14.6413,35.4529,2.1202,-1.16839,-0.239616,0.199491,116.23,16.8302,34.674,1.09223,0.264082,1.19196,0.199645,112.787,15.5978,34.2913,1.19048,-0.0370347,1.09214,0.199491,
27.7952,115.976,15.5414,32.4608,-0.689146,-1.22542,0.819953,0.199491,112.931,18.1722,36.7129,1.92342,-1.09531,-1.52056,0.199491,113.964,17.8622,33.1856,1.83661,-1.34927,0.239969,0.199491,115.664,14.565,35.5512,2.05551,-1.13723,-0.251398,0.199491,116.693,16.7675,34.6753,0.999351,0.275971,1.15576,0.199645,113.042,15.7542,34.2364,1.12257,-0.0166733,1.0684,0.199491,
27.8053,116.291,15.4397,32.4888,-0.76714,-1.26597,0.821941,0.199491,113.397,18.406,36.6096,1.87656,-1.0656,-1.54553,0.199491,114.45,17.9232,33.1175,1.81257,-1.29813,0.190412,0.199491,115.869,14.5927,35.5863,1.98149,-1.10228,-0.249419,0.199491,117.059,16.6755,34.6766,0.922669,0.292744,1.12923,0.199645,113.365,15.9189,34.2068,1.04839,0.0012119,1.04315,0.199491,
27.8154,116.601,15.3158,32.5626,-0.859697,-1.30238,0.831276,0.199491,113.882,18.5853,36.4486,1.79826,-1.03584,-1.5441,0.199491,114.973,17.9283,33.1019,1.81187,-1.17529,0.122986,0.199491,116.05,14.7045,35.56,1.91137,-1.08001,-0.248858,0.199491,117.338,16.5729,34.6742,0.854799,0.311715,1.10928,0.199645,113.747,16.0826,34.2019,0.969729,0.0157933,1.01355,0.199491,
27.8255,116.897,15.1926,32.6299,-0.923696,-1.33371,0.814678,0.199491,114.372,18.7545,36.2964,1.73561,-1.00452,-1.55916,0.199491,115.482,17.9205,33.0732,1.7729,-1.09348,0.0897066,0.199491,116.244,14.7932,35.5509,1.84347,-1.04665,-0.254745,0.199491,117.635,16.4697,34.6776,0.776607,0.324466,1.08093,0.199645,114.12,16.2323,34.1845,0.890279,0.0282548,0.981303,0.199491,
27.8356,117.179,15.0837,32.6502,-0.948783,-1.3668,0.768743,0.199491,114.866,18.9511,36.2015,1.68727,-0.969421,-1.58741,0.199491,115.952,17.9302,32.9788,1.71192,-1.09742,0.0719641,0.199491,116.457,14.7828,35.6224,1.78731,-1.01184,-0.277474,0.199491,118.015,16.3585,34.6945,0.684784,0.330575,1.03921,0.199645,114.442,16.3697,34.1286,0.817167,0.0419661,0.948294,0.199491,
27.8457,117.454,14.9795,32.6451,-0.900529,-1.39372,0.656498,0.199491,115.372,19.1545,36.1338,1.63198,-0.933109,-1.60895,0.199491,116.406,17.942,32.846,1.64794,-1.14495,0.0558657,0.199491,116.666,14.7257,35.7413,1.7315,-0.967358,-0.300337,0.199491,118.432,16.2318,34.7198,0.587279,0.331284,0.990994,0.199645,114.74,16.4959,34.0534,0.749877,0.0575124,0.915148,0.199491,
27.8558,117.718,14.8631,32.6718,-0.901686,-1.43262,0.590646,0.199491,115.897,19.3055,36.0295,1.59235,-0.898263,-1.64084,0.199491,116.871,17.9107,32.75,1.59955,-1.13665,0.0288273,0.199491,116.875,14.7332,35.8145,1.67719,-0.933009,-0.319326,0.199491,118.79,16.1014,34.7438,0.502895,0.336544,0.950085,0.199645,115.078,16.6086,33.9933,0.679007,0.0706969,0.881814,0.199491,
27.8659,117.969,14.7323,32.7531,-1.03978,-1.48552,0.654064,0.199491,116.431,19.3816,35.8691,1.52232,-0.866556,-1.64884,0.199491,117.354,17.8177,32.7238,1.55934,-1.035,-0.00160024,0.199491,117.1,14.8313,35.7989,1.61701,-0.89866,-0.329479,0.199491,119.053,15.9898,34.7572,0.428844,0.346581,0.918956,0.199645,115.482,16.7029,33.9642,0.60309,0.0793542,0.845364,0.199491,
27.876,118.21,14.6,32.8527,-1.20198,-1.52687,0.738939,0.199491,116.967,19.4177,35.69,1.47831,-0.833225,-1.67918,0.199491,117.837,17.6947,32.7217,1.51247,-0.925674,-0.0264851,0.199491,117.338,14.949,35.7556,1.56102,-0.870705,-0.344469,0.199491,119.291,15.8862,34.7671,0.35548,0.354758,0.887746,0.199645,115.906,16.7813,33.9426,0.524425,0.0838113,0.805864,0.199491,
27.8861,118.446,14.4767,32.9169,-1.08702,-1.56333,0.552183,0.199491,117.512,19.4699,35.5449,1.41243,-0.798713,-1.69546,0.199491,118.298,17.5798,32.6693,1.46316,-0.888197,-0.0530048,0.199491,117.569,15.0038,35.7796,1.5057,-0.831091,-0.366966,0.199491,119.589,15.7566,34.7928,0.268818,0.35174,0.844519,0.199645,116.296,16.8549,33.8898,0.449386,0.0885581,0.76573,0.199491,
27.8962,118.683,14.3581,32.939,1.41001,-1.54182,-2.00932,0.199491,118.073,19.5452,35.4384,1.37804,-0.758971,-1.73436,0.199491,118.742,17.4743,32.556,1.42041,-0.91794,-0.0874625,0.199491,117.776,14.9974,35.8834,1.45601,-0.790956,-0.397109,0.199491,119.944,15.594,34.8375,0.174972,0.341041,0.79323,0.199645,116.65,16.9258,33.8024,0.380315,0.0958474,0.726219,0.199491,
27.9063,118.914,14.2378,32.9673,1.49493,-1.50355,-2.15713,0.199491,118.646,19.5873,35.3266,1.32088,-0.723312,-1.75618,0.199491,119.182,17.3486,32.4476,1.38276,-0.939189,-0.125426,0.199491,117.991,15.0069,35.9782,1.40336,-0.747502,-0.421598,0.199491,120.284,15.4269,34.885,0.0863148,0.330383,0.744636,0.199645,117.011,16.9804,33.7153,0.311498,0.10232,0.687541,0.199491,
27.9164,119.129,14.1186,33.0426,1.66036,-1.45433,-2.39,0.199491,119.211,19.5502,35.176,1.27739,-0.688375,-1.78605,0.199491,119.617,17.1776,32.4075,1.33227,-0.876734,-0.149543,0.199491,118.255,15.0742,35.9826,1.35144,-0.714752,-0.442182,0.199491,120.553,15.2966,34.9142,0.00909332,0.327679,0.706319,0.199645,117.423,17.0036,33.6607,0.23844,0.103586,0.647636,0.199491,
27.9265,119.334,14.0045,33.1531,1.70413,-1.40732,-2.50688,0.199491,119.762,19.4488,34.9965,1.21686,-0.657088,-1.80648,0.199491,120.046,16.9717,32.4232,1.26978,-0.764735,-0.163418,0.199491,118.558,15.1704,35.9181,1.29576,-0.681449,-0.459397,0.199491,120.776,15.1985,34.9239,-0.063227,0.327386,0.67328,0.199645,117.871,16.9997,33.6322,0.16269,0.0997642,0.605144,0.199491,
27.9366,119.54,13.8953,33.2486,1.66178,-1.36868,-2.53704,0.199491,120.318,19.3393,34.8278,1.16577,-0.622562,-1.8352,0.199491,120.462,16.7606,32.4188,1.21343,-0.694523,-0.185136,0.199491,118.856,15.2424,35.8838,1.24381,-0.649448,-0.483907,0.199491,121.025,15.0809,34.9442,-0.141547,0.317882,0.634376,0.199645,118.308,16.9878,33.5873,0.0877476,0.0941022,0.561883,0.199491,
27.9467,119.75,13.7838,33.2997,1.58585,-1.33142,-2.52767,0.199491,120.898,19.2542,34.6926,1.1145,-0.585534,-1.86493,0.199491,120.869,16.5535,32.348,1.1727,-0.695852,-0.220911,0.199491,119.115,15.2741,35.9383,1.18992,-0.606755,-0.512811,0.199491,121.326,14.9151,34.9942,-0.227374,0.29749,0.587581,0.199645,118.711,16.9785,33.5011,0.0174326,0.0911252,0.519615,0.199491,
27.9568,119.963,13.669,33.3333,1.50291,-1.29548,-2.5079,0.199491,121.493,19.1595,34.5713,1.0659,-0.548195,-1.89577,0.199491,121.268,16.3372,32.2501,1.14336,-0.724937,-0.265311,0.199491,119.364,15.2988,36.0262,1.13926,-0.567226,-0.543052,0.199491,121.64,14.7264,35.0584,-0.312728,0.272854,0.540095,0.199645,119.101,16.961,33.398,-0.0501565,0.0895851,0.478805,0.199491,
27.9669,120.169,13.5646,33.3949,1.46578,-1.24894,-2.53537,0.199491,122.068,19.0009,34.4334,1.01684,-0.513665,-1.92513,0.199491,121.654,16.0993,32.1999,1.09893,-0.700375,-0.297223,0.199491,119.662,15.3382,36.0488,1.08469,-0.528752,-0.567472,0.199491,121.919,14.5685,35.1039,-0.389825,0.255456,0.500127,0.199645,119.516,16.9131,33.3198,-0.119828,0.0838677,0.43875,0.199491,
27.977,120.368,13.4774,33.4957,1.45089,-1.19724,-2.59,0.199491,122.608,18.7703,34.2725,0.958826,-0.484021,-1.95053,0.199491,122.023,15.8406,32.2203,1.02849,-0.607989,-0.31057,0.199491,120.023,15.3804,35.9814,1.03162,-0.499659,-0.590152,0.199491,122.159,14.4602,35.1148,-0.460819,0.24489,0.467996,0.199645,119.967,16.8283,33.2796,-0.191826,0.0722306,0.39742,0.199491,
27.9871,120.57,13.3981,33.6012,1.41518,-1.15449,-2.62711,0.199491,123.135,18.508,34.1094,0.906145,-0.45224,-1.98059,0.199491,122.381,15.5728,32.2547,0.958022,-0.521093,-0.326995,0.199491,120.399,15.4098,35.899,0.975514,-0.467677,-0.613462,0.199491,122.4,14.3548,35.1196,-0.532001,0.231022,0.435918,0.199645,120.423,16.7261,33.2437,-0.264071,0.0572409,0.355266,0.199491,
27.9972,120.779,13.311,33.6716,1.3625,-1.11435,-2.64411,0.199491,123.685,18.2566,33.967,0.846979,-0.420823,-2.00959,0.199491,122.731,15.2994,32.2367,0.907906,-0.494728,-0.358019,0.199491,120.744,15.4281,35.888,0.921209,-0.433742,-0.643471,0.199491,122.673,14.2025,35.1567,-0.608709,0.204662,0.39805,0.199645,120.857,16.6246,33.1712,-0.333746,0.0439388,0.314163,0.199491,
28.0073,120.994,13.2111,33.7106,1.29369,-1.08106,-2.64191,0.199491,124.26,18.0094,33.8436,0.798294,-0.38399,-2.04323,0.199491,123.076,15.0147,32.1702,0.878622,-0.516598,-0.401425,0.199491,121.06,15.4484,35.9398,0.864047,-0.393908,-0.674847,0.199491,122.968,14.0087,35.2233,-0.686906,0.171404,0.357667,0.199645,121.27,16.5223,33.0669,-0.400367,0.0338267,0.274769,0.199491,
28.0174,121.212,13.1173,33.756,1.23548,-1.0426,-2.64983,0.199491,124.82,17.7231,33.7217,0.740167,-0.353962,-2.07254,0.199491,123.408,14.7218,32.1206,0.843599,-0.519913,-0.441141,0.199491,121.406,15.461,35.9655,0.80869,-0.359829,-0.704454,0.199491,123.254,13.8241,35.2819,-0.761117,0.141002,0.321348,0.199645,121.688,16.3997,32.9721,-0.467029,0.0219302,0.237287,0.199491,
28.0275,121.433,13.048,33.8323,1.19969,-0.991944,-2.68262,0.199491,125.328,17.3761,33.59,0.687029,-0.324247,-2.10323,0.199491,123.724,14.4291,32.1359,0.775493,-0.459522,-0.462284,0.199491,121.811,15.4393,35.9071,0.750459,-0.329655,-0.72983,0.199491,123.521,13.6869,35.2985,-0.830064,0.120766,0.292771,0.199645,122.13,16.2401,32.9176,-0.53523,0.00424481,0.200228,0.199491,
28.0376,121.663,12.9943,33.9251,1.15756,-0.951296,-2.71478,0.199491,125.797,16.9885,33.4541,0.624167,-0.300853,-2.13215,0.199491,124.029,14.1373,32.1912,0.692085,-0.375337,-0.478038,0.199491,122.25,15.385,35.8001,0.693293,-0.304919,-0.755285,0.199491,123.784,13.5722,35.287,-0.897387,0.102355,0.267867,0.199645,122.584,16.0545,32.8873,-0.603942,-0.0176328,0.162653,0.199491,
28.0477,121.902,12.9329,33.9973,1.10733,-0.914266,-2.73883,0.199491,126.274,16.5949,33.3281,0.566356,-0.272791,-2.16438,0.199491,124.325,13.8373,32.2197,0.62555,-0.329123,-0.50418,0.199491,122.676,15.3296,35.7302,0.632922,-0.276073,-0.784273,0.199491,124.061,13.4264,35.2977,-0.966993,0.0752273,0.240259,0.199645,123.029,15.8628,32.8353,-0.671718,-0.0396255,0.125925,0.199491,
28.0578,122.146,12.8502,34.036,1.0467,-0.882088,-2.74993,0.199491,126.784,16.2042,33.2178,0.504881,-0.245334,-2.1964,0.199491,124.614,13.5197,32.1948,0.587177,-0.335149,-0.542667,0.199491,123.078,15.2971,35.7292,0.57239,-0.245076,-0.817479,0.199491,124.353,13.2334,35.3498,-1.03913,0.0379907,0.209488,0.199645,123.454,15.6717,32.7441,-0.737502,-0.0575242,0.0910506,0.199491,
28.0679,122.395,12.7604,34.0647,0.984409,-0.851044,-2.7583,0.199491,127.293,15.794,33.1176,0.447109,-0.216853,-2.22907,0.199491,124.893,13.1929,32.1578,0.5573,-0.351824,-0.584662,0.199491,123.487,15.2631,35.7389,0.509747,-0.213804,-0.84946,0.199491,124.647,13.0272,35.4119,-1.10993,0.000419618,0.180199,0.199645,123.871,15.4709,32.6442,-0.802474,-0.0745419,0.0584097,0.199491,
