time,0_rod(strut).X,0_rod(strut).Y,0_rod(strut).Z,0_rod(strut).Euler1,0_rod(strut).Euler2,0_rod(strut).Euler3,0_rod(strut).mass,1_rod(strut).X,1_rod(strut).Y,1_rod(strut).Z,1_rod(strut).Euler1,1_rod(strut).Euler2,1_rod(strut).Euler3,1_rod(strut).mass,2_rod(strut).X,2_rod(strut).Y,2_rod(strut).Z,2_rod(strut).Euler1,2_rod(strut).Euler2,2_rod(strut).Euler3,2_rod(strut).mass,3_rod(strut).X,3_rod(strut).Y,3_rod(strut).Z,3_rod(strut).Euler1,3_rod(strut).Euler2,3_rod(strut).Euler3,3_rod(strut).mass,4_rod(strut).X,4_rod(strut).Y,4_rod(strut).Z,4_rod(strut).Euler1,4_rod(strut).Euler2,4_rod(strut).Euler3,4_rod(strut).mass,5_rod(strut).X,5_rod(strut).Y,5_rod(strut).Z,5_rod(strut).Euler1,5_rod(strut).Euler2,5_rod(strut).Euler3,5_rod(strut).mass,
13.231,25.4464,13.3723,-107.943,0.278376,0.172003,1.89868,0.556719,38.6387,18.1264,-109.697,0.288916,0.142782,1.8957,0.556719,33.6441,14.116,-102.399,0.313242,0.0660048,-2.79392,0.556719,30.3187,17.6405,-115.476,0.338374,0.176609,-2.81834,0.556719,30.1383,22.2517,-106.474,1.64725,-1.11275,-2.83908,0.556719,33.8378,9.21943,-110.972,1.69304,-1.01167,-2.88917,0.556719,
13.2411,25.4775,13.4375,-108.129,0.40499,0.123344,1.90022,0.556719,38.0907,18.2779,-110.023,0.383388,0.12865,1.89509,0.556719,33.3778,14.202,-102.689,0.342135,0.120337,-2.82435,0.556719,30.1843,17.563,-115.495,0.354491,0.168053,-2.82909,0.556719,29.8433,22.1023,-106.979,1.70132,-1.0287,-2.86934,0.556719,33.6917,9.65817,-111.139,1.64243,-1.12226,-2.81854,0.556719,
13.2512,25.5021,13.5107,-108.35,0.441448,0.110174,1.88866,0.556719,37.5518,18.4199,-110.318,0.460835,0.120625,1.8922,0.556719,33.1434,14.3395,-103.019,0.376906,0.176741,-2.84712,0.556719,30.042,17.5061,-115.505,0.359344,0.118612,-2.84269,0.556719,29.5424,21.9247,-107.487,1.68018,-1.0818,-2.83193,0.556719,33.5292,10.0136,-111.283,1.65151,-1.12771,-2.8057,0.556719,
13.2613,25.5418,13.5431,-108.631,0.294876,0.165738,1.85111,0.556719,37.075,18.53,-110.534,0.413986,0.14742,1.86924,0.556719,32.8723,14.6381,-103.485,0.394556,0.171363,-2.85661,0.556719,29.8528,17.4122,-115.503,0.382219,0.134204,-2.85507,0.556719,29.2382,21.79,-107.897,1.74005,-1.00777,-2.86399,0.556719,33.3765,10.2149,-111.419,1.73639,-1.0141,-2.8603,0.556719,
13.2714,25.5564,13.5462,-108.923,0.488181,0.126717,1.86137,0.556719,36.6541,18.6294,-110.733,0.425478,0.154951,1.85418,0.556719,32.5908,14.8831,-103.994,0.402872,0.138002,-2.87097,0.556719,29.6222,17.2661,-115.606,0.415724,0.170762,-2.86798,0.556719,28.9723,21.684,-108.203,1.73971,-1.03671,-2.84404,0.556719,33.2064,10.4735,-111.519,1.68968,-1.10478,-2.80106,0.556719,
13.2815,25.5437,13.5389,-109.181,0.363959,0.178283,1.82731,0.556719,36.2366,18.7064,-110.994,0.381176,0.166986,1.82967,0.556719,32.3667,15.0538,-104.367,0.441693,0.200325,-2.87942,0.556719,29.3483,17.1853,-115.835,0.443873,0.215264,-2.88125,0.556719,28.7012,21.5147,-108.571,1.77482,-1.00467,-2.85222,0.556719,33.0516,10.7772,-111.537,1.79096,-0.96165,-2.8687,0.556719,
13.2916,25.4866,13.5096,-109.391,0.531465,0.147423,1.83626,0.556719,35.8422,18.8028,-111.281,0.492951,0.144858,1.8307,0.556719,32.1047,15.2202,-104.72,0.438686,0.115869,-2.89789,0.556719,29.1538,17.1376,-116.029,0.443595,0.131744,-2.9033,0.556719,28.3831,21.4086,-108.897,1.69842,-1.1227,-2.76573,0.556719,32.9234,10.9313,-111.676,1.7767,-1.01318,-2.83489,0.556719,
13.3017,25.328,13.4487,-109.615,0.486638,0.166049,1.81246,0.556719,35.5043,18.938,-111.551,0.43894,0.172218,1.80379,0.556719,31.8959,15.3951,-105.019,0.493809,0.255358,-2.9064,0.556719,28.9577,17.0023,-116.191,0.471252,0.164756,-2.91098,0.556719,28.0326,21.4194,-109.253,1.82958,-0.939164,-2.858,0.556719,32.8211,10.9804,-111.872,1.80445,-0.992757,-2.83654,0.556719,
13.3118,25.1146,13.351,-109.842,0.415297,0.188007,1.78125,0.556719,35.249,19.0889,-111.819,0.48973,0.178119,1.79527,0.556719,31.7126,15.5283,-105.146,0.485265,0.137104,-2.92871,0.556719,28.714,16.9119,-116.479,0.505557,0.224542,-2.92127,0.556719,27.6801,21.4016,-109.624,1.82633,-0.970881,-2.83538,0.556719,32.715,11.0158,-112.098,1.82219,-0.985824,-2.82961,0.556719,
13.3219,24.8723,13.2125,-110.028,0.579071,0.159656,1.79333,0.556719,35.0516,19.2572,-112.137,0.562967,0.174017,1.79068,0.556719,31.5313,15.6251,-105.248,0.51719,0.190622,-2.94078,0.556719,28.4398,16.8272,-116.853,0.501694,0.118824,-2.94033,0.556719,27.2745,21.4424,-109.955,1.82869,-0.987587,-2.81632,0.556719,32.6616,10.987,-112.295,1.8306,-0.986229,-2.8166,0.556719,
13.332,24.5934,13.024,-110.21,0.466719,0.196373,1.75592,0.556719,34.9073,19.4316,-112.472,0.487447,0.194522,1.76004,0.556719,31.3161,15.7265,-105.386,0.543525,0.228687,-2.95129,0.556719,28.1699,16.7097,-117.267,0.555997,0.286646,-2.9475,0.556719,26.8387,21.5721,-110.214,1.88861,-0.901277,-2.843,0.556719,32.6514,10.8812,-112.477,1.84895,-0.971204,-2.81288,0.556719,
13.3421,24.2849,12.803,-110.391,0.653001,0.17544,1.77401,0.556719,34.7836,19.6164,-112.786,0.596975,0.179996,1.76373,0.556719,31.1352,15.8423,-105.475,0.555841,0.192156,-2.96323,0.556719,27.8796,16.5813,-117.751,0.547143,0.148788,-2.96789,0.556719,26.4035,21.6718,-110.467,1.85917,-0.976556,-2.79965,0.556719,32.6358,10.7639,-112.662,1.89303,-0.910861,-2.82805,0.556719,
13.3522,23.9533,12.5713,-110.571,0.587773,0.198926,1.74629,0.556719,34.6525,19.8003,-113.107,0.619272,0.185569,1.75141,0.556719,30.9723,15.9379,-105.509,0.563306,0.127411,-2.97784,0.556719,27.5985,16.4528,-118.232,0.582564,0.245351,-2.9774,0.556719,25.9597,21.7607,-110.77,1.83679,-1.01914,-2.76167,0.556719,32.632,10.6291,-112.851,1.93078,-0.862091,-2.83905,0.556719,
13.3623,23.6167,12.3344,-110.732,0.506624,0.217648,1.71348,0.556719,34.5155,19.9885,-113.447,0.50009,0.21743,1.71184,0.556719,30.8022,16.0219,-105.535,0.583199,0.137058,-2.99169,0.556719,27.3394,16.3099,-118.663,0.608807,0.300576,-2.98555,0.556719,25.4874,21.8525,-111.085,1.96929,-0.797719,-2.84892,0.556719,32.6529,10.4586,-113.087,1.92567,-0.895078,-2.81548,0.556719,
13.3724,23.2817,12.0796,-110.879,0.600356,0.208724,1.71782,0.556719,34.3785,20.1634,-113.806,0.463401,0.232724,1.68729,0.556719,30.6391,16.0976,-105.543,0.610843,0.206417,-3.00322,0.556719,27.0664,16.1513,-119.093,0.610795,0.210538,-3.00161,0.556719,25.0194,21.9293,-111.402,2.03706,-0.649766,-2.877,0.556719,32.6746,10.2981,-113.333,1.90268,-0.946093,-2.77809,0.556719,
13.3825,22.9629,11.8063,-111.046,0.721271,0.199634,1.72856,0.556719,34.2602,20.3256,-114.163,0.578031,0.227843,1.69714,0.556719,30.4669,16.1745,-105.561,0.63743,0.277665,-3.01054,0.556719,26.7851,15.9803,-119.533,0.615546,0.127636,-3.01713,0.556719,24.54,21.9954,-111.713,2.01935,-0.731107,-2.84833,0.556719,32.6904,10.1305,-113.547,1.94048,-0.895732,-2.79056,0.556719,
13.3926,22.6595,11.5265,-111.212,0.639368,0.222292,1.69712,0.556719,34.1424,20.4819,-114.501,0.742055,0.213313,1.71885,0.556719,30.2776,16.2339,-105.616,0.643023,0.198523,-3.02358,0.556719,26.4963,15.7835,-120.006,0.639619,0.180094,-3.02959,0.556719,24.0631,22.0596,-111.999,1.81294,-1.06729,-2.66656,0.556719,32.7122,9.96084,-113.738,1.99615,-0.806019,-2.81665,0.556719,
13.4027,22.3483,11.2535,-111.363,0.546845,0.24219,1.66146,0.556719,34.02,20.6258,-114.846,0.557054,0.241535,1.66369,0.556719,30.0765,16.292,-105.681,0.665431,0.278035,-3.03053,0.556719,26.2247,15.5706,-120.516,0.667151,0.297309,-3.03429,0.556719,23.6074,22.0771,-112.285,2.04038,-0.728225,-2.83098,0.556719,32.6884,9.93974,-113.876,1.937,-0.889178,-2.76538,0.556719,
13.4128,22.0352,11.0138,-111.508,0.718608,0.233031,1.68872,0.556719,33.8924,20.7127,-115.211,0.753781,0.22606,1.69517,0.556719,29.8783,16.3777,-105.785,0.672302,0.229265,-3.03848,0.556719,25.9539,15.3795,-120.922,0.668194,0.223145,-3.05416,0.556719,23.1843,22.099,-112.585,1.90117,-0.971473,-2.71329,0.556719,32.6194,9.96008,-114.04,1.98454,-0.788184,-2.79036,0.556719,
13.4229,21.7917,10.8352,-111.691,0.58035,0.252692,1.64229,0.556719,33.6861,20.7748,-115.547,0.689897,0.248657,1.66704,0.556719,29.6953,16.478,-105.948,0.690577,0.316542,-3.04523,0.556719,25.7229,15.2368,-121.191,0.678558,0.233338,-3.07102,0.556719,22.7759,22.1357,-112.946,2.0325,-0.751543,-2.80182,0.556719,32.5482,9.98104,-114.191,1.96883,-0.801488,-2.7683,0.556719,
13.433,21.6244,10.7987,-111.914,0.714833,0.247375,1.66296,0.556719,33.4217,20.8293,-115.868,0.638431,0.265338,1.63944,0.556719,29.5224,16.6275,-106.166,0.693418,0.234679,-3.06169,0.556719,25.5001,15.1045,-121.413,0.690828,0.300078,-3.08279,0.556719,22.4719,22.0907,-113.314,2.03942,-0.741638,-2.79333,0.556719,32.4155,10.0558,-114.322,1.90291,-0.893824,-2.70355,0.556719,
13.4431,21.5482,10.8593,-112.126,0.675868,0.262571,1.63857,0.556719,33.0942,20.8878,-116.171,0.719252,0.269249,1.64627,0.556719,29.2783,16.7935,-106.493,0.703323,0.255035,-3.07579,0.556719,25.3019,15.0271,-121.595,0.696017,0.275771,-3.09418,0.556719,22.2768,21.9858,-113.682,1.89726,-0.95893,-2.67293,0.556719,32.2388,10.1443,-114.464,2.00389,-0.731242,-2.76245,0.556719,
13.4532,21.5227,10.991,-112.276,0.708688,0.273155,1.62997,0.556719,32.717,20.8913,-116.47,0.737133,0.27626,1.63495,0.556719,29.0082,16.9793,-106.939,0.714538,0.354279,-3.09001,0.556719,25.1763,14.9415,-121.72,0.704346,0.256579,-3.10469,0.556719,22.1157,21.8939,-114.017,2.07047,-0.673314,-2.78601,0.556719,32.0304,10.2756,-114.62,2.02081,-0.713561,-2.75858,0.556719,
13.4633,21.5382,11.1743,-112.44,0.649285,0.291902,1.5934,0.556719,32.3079,20.8468,-116.757,0.695779,0.289236,1.60628,0.556719,28.7378,17.2054,-107.388,0.71471,0.24055,-3.10641,0.556719,25.0761,14.8569,-121.797,0.715849,0.345167,-3.11475,0.556719,21.9853,21.7817,-114.35,1.91393,-0.906792,-2.65899,0.556719,31.7924,10.432,-114.784,2.05412,-0.668043,-2.76168,0.556719,
13.4734,21.564,11.3822,-112.615,0.810963,0.300809,1.62139,0.556719,31.8786,20.8169,-117.03,0.670769,0.305643,1.57999,0.556719,28.483,17.4354,-107.83,0.721093,0.262732,-3.12438,0.556719,24.963,14.7809,-121.835,0.723052,0.327371,-3.12606,0.556719,21.8894,21.6303,-114.709,2.10598,-0.570464,-2.7753,0.556719,31.5486,10.5781,-114.955,2.05121,-0.689658,-2.74148,0.556719,
13.4835,21.5512,11.5463,-112.817,0.750163,0.31723,1.58577,0.556719,31.4563,20.7761,-117.319,0.705883,0.32197,1.57276,0.556719,28.2487,17.6231,-108.281,0.730037,0.401313,3.13837,0.556719,24.8535,14.7116,-121.857,0.72761,0.252546,-3.1379,0.556719,21.7994,21.4671,-115.069,2.0885,-0.603569,-2.74876,0.556719,31.3098,10.7766,-115.085,1.98319,-0.785908,-2.67748,0.556719,
13.4936,21.532,11.6752,-113.009,0.663398,0.332534,1.53981,0.556719,31.0845,20.7215,-117.602,0.757455,0.338212,1.57111,0.556719,28.0136,17.7661,-108.73,0.736337,0.403417,3.12205,0.556719,24.7228,14.6169,-121.878,0.736944,0.314842,3.13091,0.556719,21.696,21.2863,-115.435,1.9928,-0.758283,-2.67076,0.556719,31.0622,11.0519,-115.228,2.01371,-0.72292,-2.68474,0.556719,
13.5037,21.5555,11.8103,-113.205,0.747032,0.349011,1.5485,0.556719,30.7532,20.6374,-117.893,0.778633,0.351387,1.55971,0.556719,27.7634,17.9,-109.196,0.747995,0.282438,3.10859,0.556719,24.5481,14.5256,-121.897,0.743312,0.458166,3.1118,0.556719,21.5761,21.1129,-115.786,1.912,-0.848011,-2.59392,0.556719,30.8073,11.2887,-115.359,2.06717,-0.625013,-2.7021,0.556719,
13.5138,21.5981,11.9415,-113.426,0.841337,0.368582,1.56381,0.556719,30.3747,20.5492,-118.187,0.725984,0.364132,1.52191,0.556719,27.5156,18.0004,-109.653,0.753018,0.390385,3.09202,0.556719,24.4227,14.4362,-121.938,0.749945,0.430422,3.09199,0.556719,21.423,20.9492,-116.104,2.03924,-0.667273,-2.66507,0.556719,30.5617,11.4954,-115.483,2.04249,-0.652315,-2.67059,0.556719,
13.5239,21.6114,12.0534,-113.636,0.78999,0.385284,1.52614,0.556719,30.0075,20.4173,-118.45,0.78203,0.381724,1.52235,0.556719,27.2782,18.1271,-110.106,0.757539,0.442166,3.07529,0.556719,24.3116,14.3257,-121.994,0.765778,0.322374,3.07786,0.556719,21.259,20.7759,-116.419,2.07035,-0.598266,-2.66879,0.556719,30.3204,11.7094,-115.64,1.9909,-0.716431,-2.62,0.556719,
13.534,21.5611,12.1241,-113.83,0.735744,0.397921,1.48466,0.556719,29.6594,20.3017,-118.722,0.764897,0.398008,1.49667,0.556719,27.0453,18.2494,-110.548,0.769729,0.399582,3.06228,0.556719,24.1909,14.2213,-122.04,0.764203,0.462218,3.0567,0.556719,21.1401,20.5832,-116.756,1.96886,-0.729912,-2.58861,0.556719,30.0838,11.9059,-115.803,2.07532,-0.583846,-2.65262,0.556719,
13.5441,21.5299,12.1958,-114.019,0.830067,0.419559,1.50278,0.556719,29.321,20.2275,-119.024,0.77112,0.417188,1.47834,0.556719,26.816,18.3362,-110.953,0.773629,0.446299,3.04144,0.556719,24.058,14.1156,-122.097,0.781364,0.372088,3.04388,0.556719,20.9946,20.3888,-117.096,2.09729,-0.534551,-2.64769,0.556719,29.8532,12.0387,-115.964,2.01802,-0.656547,-2.6006,0.556719,
13.5542,21.4686,12.2591,-114.212,0.735062,0.427247,1.4428,0.556719,29.0043,20.1333,-119.329,0.781707,0.434623,1.46273,0.556719,26.5826,18.4231,-111.317,0.782655,0.447472,3.02297,0.556719,23.9132,13.9724,-122.197,0.775956,0.500354,3.02249,0.556719,20.8213,20.2293,-117.431,1.99879,-0.666737,-2.57162,0.556719,29.6752,12.142,-116.121,2.06808,-0.573681,-2.61206,0.556719,
13.5643,21.3776,12.2659,-114.377,0.829507,0.455112,1.46276,0.556719,28.741,20.0792,-119.649,0.852978,0.458503,1.4726,0.556719,26.3489,18.5176,-111.659,0.791291,0.453333,3.00672,0.556719,23.7565,13.7921,-122.349,0.795226,0.424861,3.01056,0.556719,20.608,20.0759,-117.745,2.07946,-0.546986,-2.59981,0.556719,29.5254,12.2254,-116.283,2.00798,-0.638464,-2.56168,0.556719,
13.5744,21.2406,12.2101,-114.519,0.773726,0.467428,1.41684,0.556719,28.5199,20.032,-119.999,0.722083,0.458005,1.39467,0.556719,26.1376,18.6172,-111.958,0.795435,0.487256,2.98867,0.556719,23.5998,13.5963,-122.551,0.790227,0.51831,2.98641,0.556719,20.3552,19.9678,-118.065,2.05576,-0.569721,-2.56862,0.556719,29.3967,12.2693,-116.424,2.10292,-0.501487,-2.59412,0.556719,
13.5845,21.0828,12.1178,-114.621,0.83006,0.491683,1.42307,0.556719,28.3072,19.9938,-120.361,0.889954,0.496156,1.45049,0.556719,25.9462,18.7415,-112.209,0.803904,0.491606,2.97288,0.556719,23.435,13.3773,-122.798,0.804026,0.489298,2.97076,0.556719,20.0544,19.8814,-118.411,2.04144,-0.574106,-2.544,0.556719,29.3165,12.2575,-116.57,2.02313,-0.597293,-2.53365,0.556719,
13.5946,20.8849,11.9967,-114.716,0.801675,0.503625,1.3887,0.556719,28.1256,19.9786,-120.749,0.705277,0.486123,1.34373,0.556719,25.751,18.8759,-112.414,0.801978,0.545618,2.95161,0.556719,23.269,13.1268,-123.072,0.80914,0.51415,2.95343,0.556719,19.7248,19.793,-118.752,2.10067,-0.486493,-2.55682,0.556719,29.2792,12.215,-116.721,2.12196,-0.460333,-2.56475,0.556719,
13.6047,20.6634,11.8586,-114.791,0.859974,0.528257,1.39836,0.556719,27.9705,19.9843,-121.163,0.923781,0.538477,1.43014,0.556719,25.5608,19.0204,-112.599,0.820978,0.503459,2.93991,0.556719,23.0927,12.8427,-123.353,0.822391,0.496654,2.94112,0.556719,19.3776,19.697,-119.101,2.07405,-0.510282,-2.52661,0.556719,29.2617,12.1396,-116.87,2.02027,-0.576118,-2.49775,0.556719,
13.6148,20.4477,11.6971,-114.864,0.72097,0.518076,1.30831,0.556719,27.8159,19.9912,-121.588,0.826425,0.540682,1.36206,0.556719,25.3558,19.1443,-112.772,0.801396,0.614814,2.90901,0.556719,22.913,12.5364,-123.662,0.798239,0.626587,2.90899,0.556719,19.0184,19.6149,-119.449,2.03288,-0.550993,-2.48762,0.556719,29.2682,12.0553,-116.998,2.09723,-0.473148,-2.51995,0.556719,
13.6249,20.2357,11.5288,-114.921,0.76699,0.543848,1.31206,0.556719,27.6763,19.9831,-122.016,0.715497,0.531472,1.28563,0.556719,25.1664,19.2725,-112.953,0.833213,0.534302,2.90756,0.556719,22.7235,12.2043,-123.975,0.822606,0.572017,2.90309,0.556719,18.6352,19.5233,-119.791,2.12194,-0.435199,-2.51262,0.556719,29.2744,11.9637,-117.132,2.16349,-0.379055,-2.53067,0.556719,
13.635,20.0075,11.341,-114.964,0.883774,0.583339,1.35538,0.556719,27.5394,19.9456,-122.452,0.869101,0.579626,1.34775,0.556719,24.9772,19.406,-113.132,0.865089,0.452946,2.9054,0.556719,22.555,11.8701,-124.286,0.847471,0.517495,2.89668,0.556719,18.2503,19.4239,-120.143,2.16632,-0.369827,-2.51407,0.556719,29.2744,11.8653,-117.263,2.09322,-0.458781,-2.48449,0.556719,
13.6451,19.7718,11.1345,-115.005,0.961071,0.612916,1.38191,0.556719,27.3927,19.9068,-122.884,1.01346,0.619162,1.41118,0.556719,24.7767,19.532,-113.311,0.875467,0.455358,2.89305,0.556719,22.4011,11.5268,-124.596,0.848354,0.546024,2.87836,0.556719,17.8722,19.3119,-120.506,2.12913,-0.4069,-2.48458,0.556719,29.2815,11.7565,-117.393,2.01003,-0.539691,-2.42846,0.556719,
13.6552,19.5435,10.9223,-115.054,0.874094,0.6125,1.31437,0.556719,27.2443,19.8655,-123.315,1.04142,0.639044,1.41133,0.556719,24.5759,19.6558,-113.492,0.845886,0.583156,2.86073,0.556719,22.2408,11.1634,-124.903,0.828781,0.630171,2.84928,0.556719,17.4883,19.1754,-120.863,2.06879,-0.4669,-2.44447,0.556719,29.2956,11.6425,-117.522,1.99584,-0.543101,-2.40631,0.556719,
13.6653,19.3213,10.7152,-115.105,0.738796,0.591525,1.21975,0.556719,27.1022,19.8129,-123.756,0.90683,0.63351,1.31623,0.556719,24.3626,19.7578,-113.672,0.795825,0.732173,2.81181,0.556719,22.0729,10.7846,-125.204,0.813681,0.691223,2.82234,0.556719,17.0973,19.0205,-121.211,2.09146,-0.434509,-2.43896,0.556719,29.3245,11.5301,-117.657,2.13486,-0.38828,-2.45556,0.556719,
13.6754,19.0944,10.5142,-115.15,0.822142,0.628132,1.2497,0.556719,26.97,19.7517,-124.208,0.751954,0.609277,1.20933,0.556719,24.1493,19.8429,-113.862,0.829838,0.673233,2.81538,0.556719,21.8994,10.4031,-125.483,0.846253,0.634895,2.82579,0.556719,16.7044,18.8452,-121.556,2.18652,-0.321425,-2.45834,0.556719,29.3555,11.4004,-117.799,2.20464,-0.297603,-2.4649,0.556719,
13.6855,18.8862,10.3786,-115.191,1.18227,0.695699,1.46118,0.556719,26.8166,19.6582,-124.658,0.934491,0.670066,1.30137,0.556719,23.9403,19.9306,-114.055,0.864697,0.612167,2.81994,0.556719,21.7471,10.0188,-125.761,0.866519,0.606684,2.82167,0.556719,16.3365,18.6667,-121.908,2.1122,-0.396175,-2.4169,0.556719,29.3543,11.2665,-117.931,2.07815,-0.431064,-2.40533,0.556719,
13.6956,18.7447,10.4261,-115.27,0.756528,0.6076,1.18919,0.556719,26.6633,19.5429,-125.064,0.768992,0.638451,1.18666,0.556719,23.708,19.9912,-114.201,0.849092,0.6647,2.79858,0.556719,21.6206,9.65986,-126.021,0.836703,0.700216,2.78809,0.556719,15.9961,18.5044,-122.199,2.16666,-0.33202,-2.41955,0.556719,29.3131,11.1931,-118.121,2.18745,-0.300331,-2.43729,0.556719,
13.7057,18.6131,10.5052,-115.453,1.04678,0.684528,1.35951,0.556719,26.5429,19.4519,-125.409,0.909892,0.689905,1.25943,0.556719,23.5017,20.051,-114.422,0.833662,0.715424,2.78093,0.556719,21.4841,9.34503,-126.151,0.879325,0.628526,2.79919,0.556719,15.7092,18.3469,-122.414,2.11452,-0.38058,-2.38453,0.556719,29.1989,11.2007,-118.309,2.16959,-0.303939,-2.42723,0.556719,
13.7158,18.5031,10.6049,-115.647,0.873854,0.655324,1.2466,0.556719,26.3726,19.3553,-125.655,0.92629,0.710866,1.25851,0.556719,23.3111,20.0527,-114.73,0.832366,0.727632,2.77116,0.556719,21.3821,9.16898,-126.209,0.858207,0.695298,2.77268,0.556719,15.5206,18.1966,-122.62,2.14266,-0.343047,-2.38057,0.556719,29.0228,11.2538,-118.52,2.1011,-0.366132,-2.39839,0.556719,
13.7259,18.4457,10.7367,-115.818,0.882802,0.667314,1.24325,0.556719,26.1038,19.1687,-125.846,0.824763,0.694273,1.18403,0.556719,23.1258,20.0435,-115.084,0.857142,0.688589,2.77746,0.556719,21.2656,9.1619,-126.241,0.849948,0.718477,2.75818,0.556719,15.4684,18.0529,-122.824,2.18832,-0.286836,-2.38438,0.556719,28.7957,11.3555,-118.713,2.12237,-0.333265,-2.39372,0.556719,
13.736,18.4188,10.9077,-116.027,0.941647,0.697424,1.27241,0.556719,25.8037,18.9943,-125.979,0.834741,0.710369,1.18264,0.556719,22.9605,20.0088,-115.478,0.846346,0.715124,2.76021,0.556719,21.1364,9.25916,-126.211,0.868718,0.687874,2.76309,0.556719,15.5105,17.9322,-122.996,2.14213,-0.321473,-2.35899,0.556719,28.4993,11.4923,-118.889,2.20229,-0.242313,-2.40257,0.556719,
13.7461,18.4229,11.1102,-116.29,0.916483,0.711466,1.24907,0.556719,25.5289,18.8673,-126.043,0.884418,0.742281,1.20936,0.556719,22.8061,19.9565,-115.909,0.81526,0.773611,2.73256,0.556719,20.999,9.40087,-126.096,0.827733,0.7637,2.73006,0.556719,15.5792,17.8372,-123.122,2.15641,-0.297224,-2.35253,0.556719,28.1581,11.6832,-119.085,2.09997,-0.332826,-2.36256,0.556719,
13.7562,18.448,11.3333,-116.565,0.930839,0.73856,1.25175,0.556719,25.2557,18.723,-126.078,0.791248,0.729051,1.14151,0.556719,22.6512,19.903,-116.335,0.844918,0.724884,2.74824,0.556719,20.8711,9.59388,-125.963,0.850783,0.725914,2.73878,0.556719,15.6711,17.7657,-123.222,2.15068,-0.291539,-2.33957,0.556719,27.7969,11.9108,-119.286,2.18251,-0.235937,-2.37561,0.556719,
13.7663,18.4776,11.5495,-116.806,0.92638,0.760396,1.24148,0.556719,24.9545,18.565,-126.101,0.893971,0.775539,1.20658,0.556719,22.5162,19.841,-116.772,0.798945,0.802293,2.71018,0.556719,20.7501,9.83542,-125.857,0.813762,0.785439,2.70814,0.556719,15.791,17.7008,-123.334,2.15499,-0.27277,-2.33148,0.556719,27.4268,12.1319,-119.465,2.07524,-0.327803,-2.33074,0.556719,
13.7764,18.4946,11.7536,-117.031,0.969042,0.791878,1.26355,0.556719,24.6325,18.4156,-126.111,0.779582,0.756525,1.12295,0.556719,22.3854,19.7785,-117.215,0.821217,0.767683,2.71767,0.556719,20.6392,10.1076,-125.757,0.798666,0.805884,2.69422,0.556719,15.9285,17.6356,-123.455,2.13638,-0.274051,-2.31846,0.556719,27.0812,12.3404,-119.641,2.20389,-0.197693,-2.34839,0.556719,
13.7865,18.5122,11.9603,-117.273,0.929766,0.804918,1.22736,0.556719,24.3309,18.2916,-126.116,0.858451,0.799151,1.17366,0.556719,22.2592,19.7379,-117.637,0.779953,0.828228,2.67993,0.556719,20.5383,10.4002,-125.66,0.803387,0.79613,2.69656,0.556719,16.0581,17.5729,-123.558,2.1645,-0.231775,-2.31866,0.556719,26.7481,12.5433,-119.818,2.06472,-0.314553,-2.29728,0.556719,
13.7966,18.5272,12.1555,-117.513,0.898217,0.819309,1.19744,0.556719,24.0523,18.2078,-126.122,0.758772,0.783787,1.09858,0.556719,22.1449,19.7167,-118.033,0.806328,0.7906,2.69189,0.556719,20.4532,10.6853,-125.567,0.755346,0.859677,2.65779,0.556719,16.1769,17.5464,-123.664,2.14706,-0.232869,-2.30688,0.556719,26.4331,12.7642,-119.991,2.17455,-0.207688,-2.31227,0.556719,
13.8067,18.4949,12.3598,-117.735,0.839185,0.824888,1.15101,0.556719,23.8476,18.1579,-126.142,0.853499,0.829601,1.16074,0.556719,22.0481,19.7178,-118.397,0.782407,0.826152,2.67005,0.556719,20.3633,10.8656,-125.529,0.80353,0.796269,2.68698,0.556719,16.2339,17.5544,-123.752,2.10755,-0.251605,-2.28832,0.556719,26.1582,12.9755,-120.158,2.1451,-0.226022,-2.29343,0.556719,
13.8168,18.469,12.5823,-117.88,0.727638,0.803193,1.06413,0.556719,23.6902,18.1146,-126.264,0.808372,0.827357,1.12309,0.556719,21.9273,19.7666,-118.663,0.760193,0.855691,2.64978,0.556719,20.2525,10.9245,-125.573,0.812085,0.786528,2.68684,0.556719,16.185,17.5903,-123.853,2.15244,-0.198991,-2.28898,0.556719,25.9803,13.1477,-120.306,2.0895,-0.257134,-2.26999,0.556719,
13.8269,18.3791,12.7169,-117.951,0.710983,0.81343,1.0462,0.556719,23.592,18.1241,-126.506,0.708922,0.805047,1.04504,0.556719,21.819,19.8957,-118.825,0.763507,0.852384,2.64745,0.556719,20.1259,10.9261,-125.648,0.773553,0.840263,2.65248,0.556719,16.0406,17.6604,-124.021,2.14584,-0.195466,-2.27341,0.556719,25.906,13.2376,-120.413,2.12731,-0.209646,-2.27067,0.556719,
13.837,18.2206,12.7693,-117.95,0.863961,0.879152,1.15545,0.556719,23.5486,18.2265,-126.806,0.766392,0.84741,1.08142,0.556719,21.7499,20.1226,-118.943,0.776313,0.837928,2.65093,0.556719,19.9707,10.8286,-125.762,0.707742,0.914835,2.59681,0.556719,15.81,17.7373,-124.232,2.0948,-0.227504,-2.25042,0.556719,25.9213,13.2515,-120.495,2.17203,-0.159437,-2.26935,0.556719,
